"","8023","8001","8021","8027","8035","8037","8065","8067","8081","8097","8105","8017","8011","8025","8033","8111","8057","8069","8075","8083","8113","8119","8125","8013","8039","8071","8073","8019","8107","8117","8003","8029","8043","8101","8085","8087","8093","8109","8077","8099","8053","8041","8121","8049","8005","8089","8095","8007","8031","8061","8055","8009","8015","8047","8063","8045","8051","8059","8079","8091","8103","8115","8123","8014"
"8047",1.06713331881248,1.33838834157887,0.929464247481131,0.647289311608975,1.54040245913615,0.619354453352733,2.55486803524221,0.65084801615499,3.26227045431656,1.4092810537832,1.39483901618533,1.56439033969465,1.16517174961651,0.98587030273948,0.530773672891513,1.71292177055699,0.446065072873597,1.56447651318058,1.17171864759786,1.04110137972576,0.818463830630554,0.262744957646461,1.45325024270887,1.50312286428967,0.979053553947598,0.972971709617073,2.22345138434071,1.20401826731977,0.405139625456635,1.45153259477815,1.58858660115351,0.979298134887807,0.959288667975676,1.22778126999707,2.17728317634189,1.64951105436219,3.95353482019947,1.19751559361405,1.31708084570409,1.10403550341266,0.599828392909494,2.56620312882286,0.990770939412378,3.86418746689259,2.04581244142992,4.8221198493016,1.66132244718267,0.437315530543991,1.72446625105611,1.56242653078353,0.722612645390141,1.22630584045661,0.72050882426582,0,3.06281565462864,0.853910779057895,0.621872662104698,1.33783726647393,0.611949392671327,0.674430586399385,0.962702015409717,1.39434699455938,1.28620836369471,1.77200546689357
"8063",3.39469838979454,2.17507641889418,2.28126264551843,2.95570204227043,2.64654701764624,2.67369756589922,1.24113519914909,2.66270253047269,0.831681619075843,3.46062094413286,1.78064785353064,2.04299693538264,2.83257269172372,2.79633393566201,3.10296503878896,3.48014828979759,3.06282636174354,2.42486708179239,2.75209463671393,2.19512520955936,3.4906508930328,3.06848550470908,2.72859600821879,2.54962053680828,2.76306983161094,2.25609412396854,1.51568641121339,2.40967546135293,3.11198066044427,2.28503247915061,1.83153257608199,2.9033807569615,2.53080704385087,2.44429707025363,1.10018762956174,2.17369247733497,1.99781991715471,3.16697862633524,2.02606568020199,2.76802199361126,2.93424701136371,0.93678232976375,2.79801822348262,1.8884126079258,1.92386224913909,2.21269685667333,2.77359657812103,2.94217096639044,2.26734725888339,2.81479160204321,2.84425549567244,2.74729138483016,2.8515161747704,3.06281565462864,0,2.76518868118826,2.75849617273577,2.51313187035502,3.11729277884836,2.70869474834197,2.28109068712485,2.74451931109705,2.31870215938251,2.91725582672742
"8045",1.46401999085413,0.761918761111112,0.851211655014213,1.2194216058563,1.140584027208,0.944364710632618,2.53911947499849,0.490848786277209,3.14748449900919,1.52987492360847,1.20045562507063,1.14486041335899,0.662473938186502,0.547436213218678,0.995512056850926,1.60899508322373,0.752996672851967,0.941942272565713,0.515315686780561,0.605118932093691,1.62212114609377,0.860398947773669,0.708153982897363,0.995149515813601,0.920499399783203,0.917154981016758,1.68226390795565,1.65539070420856,0.999459502947001,1.68629538952063,1.22536388404345,0.45106028027539,0.475580119077605,0.636600012008764,1.93277002533018,0.984872703093133,4.02677344040268,1.02476111265854,0.798170594592823,0.598228621251239,0.631397822260793,2.26842101769313,0.711692089796659,3.92652986202269,1.56094357130733,4.59240735724461,1.01989864195125,0.607784204132292,1.24491212024569,1.11363795640373,0.38928879439204,0.497879051679627,0.305226859430879,0.853910779057895,2.76518868118826,0,1.04529778965946,0.749901842301975,0.893116456013033,0.917416732953067,0.991615347682371,0.596050757352511,0.782645918150489,1.13289226837762
"8051",1.09172633126553,1.30455510393263,0.889003770336439,0.515156711998394,1.62124345664081,0.209807593674974,2.13239813518136,0.648276895961267,2.92612579334732,1.14109260356263,1.30293487641584,1.65427951457905,1.35796861926988,1.2713183808357,0.846684510905171,1.51992080239737,0.746639172240037,1.54475313663378,1.45161752230072,0.95491806965754,0.878948214300699,0.734654315392427,1.66780449808302,1.39278430282235,1.31130224829497,0.772846198762265,2.08835832912203,0.956867656752112,0.43369733786502,0.88933921679813,1.26015899048126,1.08582754588535,1.0779872458691,1.17327090001903,1.80475667650749,1.73651124402667,3.52819477670029,1.13881112623941,1.22976299662319,1.42980633008559,0.737168485776218,2.23913007354196,1.36580913843804,3.43364613650208,1.87888033114232,4.37470239490136,1.93186916464503,0.749182589475691,1.53710117181801,1.87788834183115,0.951136571040296,1.46478499636126,0.962058734905937,0.621872662104698,2.75849617273577,1.04529778965946,0,1.4009411913874,0.827177668816467,0.418409920106676,1.01235779868317,1.60353867056014,1.41158492439201,1.90439734370034
"8059",2.09270703512449,0.67253072105064,1.1770114452251,1.70085311107382,0.531534359137918,1.28223893796861,2.5274334583356,0.815770084953971,2.94404309428672,1.91849874934631,1.20065848713356,0.94609780565806,1.07508976203337,1.00820410698041,1.62910694768924,2.10462433747947,1.3315278861605,0.307712986937813,0.672284329728148,0.773064855785283,2.0454690050838,1.28867483987829,0.800042800833577,0.520146824206951,0.946039703079699,1.2825312438659,1.39003294079108,1.75798788562925,1.42412940761237,1.82529450087784,1.25137573033433,1.09417851610136,0.813960824118509,0.841859202139484,1.8084468950743,0.748846862822513,3.8764525294487,1.61514720685256,0.6483402706241,0.767452732393966,1.108896511416,1.91443703159507,0.956025782608559,3.79543923450673,1.12982534170035,4.38021273464876,0.873571321181901,0.998696938551059,1.05452195932002,0.977632268324894,0.994019759828892,0.684539947718601,0.727668414616306,1.33783726647393,2.51313187035502,0.749901842301975,1.4009411913874,0,1.18105417872701,1.21113041742169,1.22034763889194,0.802318158580384,0.470949585617453,0.621237644439614
"8079",1.35234025880489,1.28039730857541,1.23152315361608,0.891965160708083,1.37022154817754,0.826408815486647,2.67397923896415,0.745786244436932,3.31987816606316,1.37990236592391,1.60308698638236,1.67913359690323,1.25791285058444,1.15686779862754,1.00387583581656,1.70462714357051,0.552955659697452,1.37216819355728,1.22137340825193,1.13664553609582,1.08019071194637,0.462279077377917,1.5189670769354,1.28919672864138,1.05954378486371,1.21320241403741,2.18626530822893,1.34011224810327,0.571518371357863,1.50718163477334,1.59330828576441,1.01582125823479,0.964707774865947,1.17996798472632,2.18272178260135,1.66580935965514,3.99759083168197,1.21958636489769,1.26460826293869,1.2162980864471,0.900692011864496,2.47794418330053,1.18606333706406,3.92406698025034,1.85728757202058,4.81466904389782,1.68692571796967,0.579246122838555,1.57126441705538,1.63145635122358,0.986029161855825,1.27823160658454,0.695140185633684,0.611949392671327,3.11729277884836,0.893116456013033,0.827177668816467,1.18105417872701,0,0.609559910446002,1.31751253691269,1.42467679083614,1.26389838709953,1.56736640069892
"8091",1.28335130278448,1.17721646978212,0.973827369582754,0.688658624478391,1.423935831643,0.382463079242149,2.17401014928764,0.584888119835189,2.88966595557852,1.24521984318711,1.30120940884553,1.54259496432741,1.34861288808283,1.25059456703922,0.975269772255833,1.5718322666936,0.659126357907773,1.33209726400571,1.33116454081696,0.875976978129395,1.03598691448859,0.654633935927148,1.5562220631392,1.21091910958127,1.16550982182618,0.860151496083173,1.98308258311474,1.00201533541893,0.508195329370341,0.966438943588977,1.2270475017736,1.01533689560917,0.971245380019118,1.08307431623448,1.7338998241081,1.60242263429311,3.5345293892384,1.13532000915116,1.047143818889,1.32902391886542,0.799799073464492,2.13388371226392,1.27935074757826,3.4484464352665,1.7299905426653,4.36035653308926,1.78248933671532,0.666211303071627,1.45586472074079,1.7423001789901,0.980902388464869,1.36226544026425,0.811154172479591,0.674430586399385,2.70869474834197,0.917416732953067,0.418409920106676,1.21113041742169,0.609559910446002,0,1.07302818693123,1.47721483345159,1.24541806291846,1.69661639230688
"8103",1.61204204430128,1.05680198838803,0.449566148414134,1.16660741234893,1.41798975336124,0.922254350737479,1.97084487883308,0.838581400254009,2.53818037912623,2.00204966977997,0.533187709294561,0.859131296687311,1.20775964877806,0.960460320447061,1.02975259809029,2.17751912971933,1.1339136896831,1.40484122105206,1.05422235147098,0.688273351507304,1.5570089387463,1.02461908056193,1.24068521438428,1.48101909643497,0.872904785160802,0.686712164612454,1.6332791461247,1.08882246364341,1.1917919790747,1.4206076063345,1.23868349776498,1.24634471098837,0.921109987755838,1.17079964398131,1.60641737566865,1.14991616757452,3.39734953647032,1.64038713772247,0.933471677830176,0.94898524256543,0.929757352860593,1.98499666713877,0.822237078976799,3.29445348751771,1.71751124799925,4.2113249174943,1.37429714277074,0.93095710115287,1.58903102298245,1.25569522642028,0.865214929804742,1.12024810827548,1.00079733090885,0.962702015409717,2.28109068712485,0.991615347682371,1.01235779868317,1.22034763889194,1.31751253691269,1.07302818693123,0,1.25584968445491,0.915672885174695,1.74130782633797
"8115",1.93241541760008,0.828932907548972,1.16197456691202,1.76239898780279,1.1897498751869,1.48849454955652,2.75833084868089,1.01139365906027,3.24016250536701,2.00570641506655,1.32915028437813,1.04643264769781,0.715989860689546,0.650424438865389,1.46146140431191,1.96887825065802,1.29929849144416,0.936358424126475,0.374708292664617,0.883469788047796,2.18588651724981,1.38891061793863,0.248421578230989,1.14464730938824,1.12581005780889,1.28504424363119,1.51782786962303,2.10850679686323,1.58021415762407,2.15283934548995,1.41550300915211,0.814581557036259,0.741760175435661,0.82998197669925,2.07959129926234,0.683266634251748,4.24657085666544,1.41716472336301,0.928822553286513,0.556526554237258,1.10676656118459,2.32448773523046,0.789299682867643,4.14148054811864,1.53129900391018,4.64663153412434,0.620993616014881,1.12005657701271,1.31704683067154,0.890659793258004,0.787967247398696,0.270924656200651,0.788455227234957,1.39434699455938,2.74451931109705,0.596050757352511,1.60353867056014,0.802318158580384,1.42467679083614,1.47721483345159,1.25584968445491,0,0.782524712739859,0.971669697276015
"8123",2.06780448496201,0.646790730339763,0.968370225914831,1.64348989247007,0.723004715033134,1.28791860177333,2.35494126894108,0.871264475927926,2.72179166299322,2.14433590357817,0.873918408326589,0.535250768863952,1.0665483805227,0.885223310251209,1.51267914266196,2.2901242030957,1.31073740248881,0.665011813327576,0.568381382143164,0.667599146435635,2.02478178028258,1.22895203154284,0.753994591618547,0.926994589615831,0.694046392285608,1.14386789729692,1.28000681918677,1.59391254769922,1.46832906680015,1.81603913960397,1.24931042811329,1.1723132372452,0.739976228325278,0.929578363607327,1.69035353902685,0.528458480141854,3.70546981033905,1.73156732351862,0.545576177845047,0.573583985564105,1.13470663653683,1.83418039940255,0.691899527090545,3.62105089858997,1.21995171354065,4.29682997582233,0.726568416557337,0.998188924376482,1.23883380732481,0.733068304390995,0.963254847781653,0.661473960253515,0.786653999232847,1.28620836369471,2.31870215938251,0.782645918150489,1.41158492439201,0.470949585617453,1.26389838709953,1.24541806291846,0.915672885174695,0.782524712739859,0,0.943913012356884
"8014",2.54420238173366,1.20366921783933,1.7410237160183,2.20690518089534,0.626646111576861,1.77645764550188,3.07862985505024,1.28859071286317,3.41743885005297,2.22379441718554,1.74434247816107,1.31835342866795,1.4142519284053,1.37731785319069,2.08018045316094,2.40316259528176,1.76252596755654,0.581482758467482,0.946640024928375,1.33050120092826,2.45934057468315,1.71172561001559,0.908263860556087,0.760919903263279,1.28454155676604,1.85160940457209,1.7108108975985,2.31977424539047,1.84261950314977,2.36849573952877,1.77650984935672,1.44416153688938,1.29809962885633,1.31609244942889,2.31555398424779,1.04023043438184,4.38673028608606,1.96302946711682,1.1933349618788,1.06558076547106,1.46715105627608,2.33002845822744,1.26345817971281,4.30876488920181,1.43011538826146,4.79287886602963,0.871561404827178,1.38394998825445,1.41165221364059,1.04257203265488,1.38787863436387,0.94100591534893,1.09849899821238,1.77200546689357,2.91725582672742,1.13289226837762,1.90439734370034,0.621237644439614,1.56736640069892,1.69661639230688,1.74130782633797,0.971669697276015,0.943913012356884,0
